x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.4624316990375519,0.7825509309768677,-8.04131559561938e-07,0.626824676990509,0.6984747648239136,-0.0959145724773407,0.7316453456878662,0.5100038647651672,-0.10305535793304443,0.6092890501022339,0.36720165610313416,-0.09105785191059113,0.476474791765213,0.3389642536640167,-0.06780491769313812,0.6539337038993835,0.32773321866989136,-0.02448612079024315,0.6494302153587341,0.1661074459552765,-0.1066141128540039,0.5855820178985596,0.08690837025642395,-0.15784528851509094,0.5247288346290588,0.04509162902832031,-0.1800268441438675,0.5225438475608826,0.34946566820144653,-0.005089336074888706,0.468807578086853,0.2321845293045044,-0.10110688954591751,0.46033424139022827,0.4123915731906891,-0.12033525109291077,0.4968051016330719,0.5096298456192017,-0.09893853217363358,0.40574711561203003,0.37644198536872864,-0.004455986898392439,0.3413788080215454,0.27286669611930847,-0.12456352263689041,0.36255383491516113,0.457923948764801,-0.1128547266125679,0.40798529982566833,0.5385876297950745,-0.06457085907459259,0.2926363945007324,0.43066486716270447,-0.01046228501945734,0.24340364336967468,0.3417836129665375,-0.09383533895015717,0.27929383516311646,0.47214603424072266,-0.07404129207134247,0.3180392384529114,0.5442317724227905,-0.03253588080406189,x
0.4379691481590271,0.7775425910949707,-1.06127140497847e-06,0.5879056453704834,0.7264193296432495,-0.13723641633987427,0.7025805115699768,0.5515532493591309,-0.17081044614315033,0.5945173501968384,0.4022502303123474,-0.17787335813045502,0.46734410524368286,0.3426629900932312,-0.16603510081768036,0.6650311946868896,0.31729331612586975,-0.07678908109664917,0.6431056261062622,0.1291007548570633,-0.1974298059940338,0.5429843068122864,0.0650206208229065,-0.26898983120918274,0.4527331590652466,0.054737478494644165,-0.2963823676109314,0.5343371033668518,0.3421160876750946,-0.038399629294872284,0.44963204860687256,0.2287783920764923,-0.16399462521076202,0.4199531078338623,0.416496217250824,-0.18724621832370758,0.4645104706287384,0.5037838816642761,-0.16544784605503082,0.4193885922431946,0.35908010601997375,-0.02485397830605507,0.3282116651535034,0.26088660955429077,-0.1589672863483429,0.32246437668800354,0.4421968460083008,-0.14021515846252441,0.37733033299446106,0.5179616212844849,-0.08689898997545242,0.3108454942703247,0.3924851715564728,-0.023348599672317505,0.2352437674999237,0.32295748591423035,-0.11499911546707153,0.24761664867401123,0.45394954085350037,-0.09746347367763519,0.2932421863079071,0.5193369388580322,-0.05531878396868706,x
0.5157324075698853,0.8108235001564026,-4.673525495491049e-07,0.6656373739242554,0.6690225601196289,-0.07651424407958984,0.7548138499259949,0.4743560552597046,-0.08615691214799881,0.6506812572479248,0.35687699913978577,-0.08637397736310959,0.5233114957809448,0.3284684121608734,-0.08329269289970398,0.6304875016212463,0.33136820793151855,-0.004180466756224632,0.6165205240249634,0.17800864577293396,-0.06886931508779526,0.5827147364616394,0.0940166711807251,-0.10900987684726715,0.5560528039932251,0.04521384835243225,-0.12755219638347626,0.5027722716331482,0.351044237613678,0.0038045679684728384,0.4767090082168579,0.23778752982616425,-0.09131170064210892,0.5089920163154602,0.4103105962276459,-0.11095646768808365,0.5403779745101929,0.5189062356948853,-0.0886058434844017,0.38559699058532715,0.3963693380355835,-0.0032561414409428835,0.3580406606197357,0.2988284230232239,-0.11818414181470871,0.41790807247161865,0.47237637639045715,-0.10032710433006287,0.45032981038093567,0.5602145195007324,-0.048033978790044785,0.2733680009841919,0.4764357805252075,-0.014709663577377796,0.2525044083595276,0.3782859444618225,-0.09217081218957901,0.32098472118377686,0.487393856048584,-0.06364468485116959,0.3562084436416626,0.55769282579422,-0.016148120164871216,x
0.44830483198165894,0.7635422945022583,-8.753559086471796e-07,0.609447717666626,0.7249681949615479,-0.1508471667766571,0.7086433172225952,0.5405558347702026,-0.19621208310127258,0.5888845920562744,0.3708130121231079,-0.21535472571849823,0.4535212218761444,0.3052666187286377,-0.2137899249792099,0.6677318811416626,0.3070800006389618,-0.08537843823432922,0.632885217666626,0.12183786928653717,-0.20870192348957062,0.5400406718254089,0.06406746804714203,-0.2714637219905853,0.45733368396759033,0.051892369985580444,-0.2922002077102661,0.5281597375869751,0.3303952217102051,-0.047491662204265594,0.4437488317489624,0.21917423605918884,-0.17453300952911377,0.43128296732902527,0.41465824842453003,-0.18722672760486603,0.47920870780944824,0.4912917912006378,-0.15761876106262207,0.411094069480896,0.3532065153121948,-0.037272319197654724,0.3223593235015869,0.2607235610485077,-0.17955195903778076,0.3354785740375519,0.4459841251373291,-0.15258832275867462,0.3856028914451599,0.5101037621498108,-0.09305983036756516,0.29550933837890625,0.39259278774261475,-0.04051510989665985,0.22755801677703857,0.31824564933776855,-0.13792000710964203,0.25422653555870056,0.4532330334186554,-0.11657034605741501,0.2941906452178955,0.5162550210952759,-0.07183488458395004,x
0.49314096570014954,0.7817821502685547,-3.4954845773427223e-07,0.6252904534339905,0.7179049253463745,-0.21984800696372986,0.6874182224273682,0.5685738325119019,-0.3096424639225006,0.5794887542724609,0.4316592812538147,-0.3652445077896118,0.46801096200942993,0.34157103300094604,-0.3956850469112396,0.6795244812965393,0.2712804675102234,-0.16088980436325073,0.6031844615936279,0.08221423625946045,-0.2945796847343445,0.4643225073814392,0.08238989114761353,-0.36023321747779846,0.35253340005874634,0.09839501976966858,-0.38395801186561584,0.5387519001960754,0.29113009572029114,-0.0934004932641983,0.3895275294780731,0.25166046619415283,-0.21817253530025482,0.39171361923217773,0.43969088792800903,-0.24483279883861542,0.46918347477912903,0.5038766264915466,-0.23697341978549957,0.4161463975906372,0.3368087708950043,-0.05730324238538742,0.2774084508419037,0.31953689455986023,-0.20416313409805298,0.32219162583351135,0.48690593242645264,-0.2059314250946045,0.4150848686695099,0.52616286277771,-0.1736542135477066,0.31346800923347473,0.3850556015968323,-0.039287060499191284,0.21668028831481934,0.3730034828186035,-0.15389393270015717,0.25514400005340576,0.49725088477134705,-0.15791019797325134,0.32329797744750977,0.5481219291687012,-0.13246290385723114,x
0.5368790030479431,0.7419272661209106,-9.142232784142834e-07,0.6631300449371338,0.6102524995803833,-0.11702852696180344,0.7300702929496765,0.41370534896850586,-0.14926409721374512,0.6296406388282776,0.2877677083015442,-0.16256268322467804,0.5045077204704285,0.24708527326583862,-0.15597432851791382,0.6120531558990479,0.246687650680542,-0.07154305279254913,0.56194669008255,0.08256447315216064,-0.1856732815504074,0.4787991940975189,0.057616814970970154,-0.24250468611717224,0.40533050894737244,0.07510724663734436,-0.2587223947048187,0.48982149362564087,0.3013119101524353,-0.047668784856796265,0.41542795300483704,0.232238307595253,-0.1517522931098938,0.45413288474082947,0.3999762237071991,-0.1579708606004715,0.5026518106460571,0.4397011995315552,-0.13432247936725616,0.3828660249710083,0.353890061378479,-0.0469248965382576,0.2991170883178711,0.2883355915546417,-0.15950091183185577,0.36274293065071106,0.43926355242729187,-0.12704235315322876,0.4124663472175598,0.47297540307044983,-0.07574774324893951,0.2810477614402771,0.4255307912826538,-0.05821482092142105,0.22485363483428955,0.3703930675983429,-0.12351138144731522,0.2892623543739319,0.46924203634262085,-0.0897892415523529,0.33025598526000977,0.513159990310669,-0.04500841349363327,x
0.5592495799064636,0.7416971921920776,-7.292151735782681e-07,0.69206702709198,0.6289718151092529,-0.11776011437177658,0.7548187971115112,0.40395286679267883,-0.15251505374908447,0.6408860683441162,0.27110180258750916,-0.16894669830799103,0.5095660090446472,0.24945874512195587,-0.16532950103282928,0.595586359500885,0.24052418768405914,-0.0623335987329483,0.5571328997612,0.08472943305969238,-0.16865497827529907,0.5065317749977112,0.05924913287162781,-0.201714888215065,0.4776797890663147,0.08807176351547241,-0.1992405205965042,0.47091764211654663,0.302968829870224,-0.03902401402592659,0.4222114682197571,0.23957288265228271,-0.13635583221912384,0.49471741914749146,0.4166417121887207,-0.11334951967000961,0.534220278263092,0.43779948353767395,-0.06391680985689163,0.36421605944633484,0.3708656132221222,-0.04188564047217369,0.31251436471939087,0.3198668360710144,-0.16008689999580383,0.4027957618236542,0.47285670042037964,-0.10601378232240677,0.434427946805954,0.48444169759750366,-0.03623748943209648,0.2617417573928833,0.45849597454071045,-0.056195493787527084,0.23014499247074127,0.41831910610198975,-0.12623879313468933,0.30741506814956665,0.5166196823120117,-0.08375687897205353,0.3306308388710022,0.538426399230957,-0.0307160671800375,x
0.5934967994689941,0.7624901533126831,-7.829245873836044e-07,0.7087539434432983,0.6488867998123169,-0.15432186424732208,0.7605506181716919,0.44343090057373047,-0.2198682278394699,0.6459155678749084,0.33790314197540283,-0.2642497420310974,0.5070785880088806,0.3187794089317322,-0.2858276963233948,0.5774308443069458,0.23162804543972015,-0.11203992366790771,0.507665753364563,0.07256977260112762,-0.2516791522502899,0.42394348978996277,0.0720723420381546,-0.3098953366279602,0.36437273025512695,0.12040607631206512,-0.3207395076751709,0.4558928310871124,0.31710192561149597,-0.07983021438121796,0.38040849566459656,0.3040240406990051,-0.20838356018066406,0.473822683095932,0.4779329299926758,-0.20154857635498047,0.529664933681488,0.48093247413635254,-0.161005899310112,0.35337772965431213,0.397370308637619,-0.07652078568935394,0.26913803815841675,0.38950246572494507,-0.2155476063489914,0.38079947233200073,0.5309374928474426,-0.16488488018512726,0.43474921584129333,0.5326380729675293,-0.09493755549192429,0.25981849431991577,0.4918650686740875,-0.08874285221099854,0.2029632031917572,0.4763709306716919,-0.17440126836299896,0.2987020015716553,0.5726078748703003,-0.1329818069934845,0.34719258546829224,0.5920721292495728,-0.07611440867185593,x
0.5215528011322021,0.7374721765518188,-8.946310572355287e-07,0.642912745475769,0.6477409601211548,-0.16349153220653534,0.7076883316040039,0.48519018292427063,-0.22842122614383698,0.5968738198280334,0.3731119632720947,-0.267645001411438,0.46873509883880615,0.322265625,-0.28452515602111816,0.6266037225723267,0.25574254989624023,-0.11664104461669922,0.546277642250061,0.08247266709804535,-0.25397685170173645,0.4338792562484741,0.06400930881500244,-0.3252551257610321,0.3468729853630066,0.07726940512657166,-0.3489116430282593,0.5067259669303894,0.30286628007888794,-0.07649975270032883,0.3946155309677124,0.25492894649505615,-0.20423685014247894,0.4204501211643219,0.4300842881202698,-0.21609905362129211,0.4939482808113098,0.4559057950973511,-0.18978706002235413,0.4003964066505432,0.34438520669937134,-0.06496328115463257,0.2900241017341614,0.30351918935775757,-0.19758771359920502,0.33479130268096924,0.4568309783935547,-0.1683359295129776,0.4087520241737366,0.4748542904853821,-0.11213377863168716,0.30423927307128906,0.40121227502822876,-0.06994523853063583,0.22451800107955933,0.36901217699050903,-0.15334074199199677,0.27556946873664856,0.4697381556034088,-0.12714871764183044,0.3405974507331848,0.5028603076934814,-0.08109446614980698,x
0.6879181861877441,0.7586874961853027,9.938624998540035e-07,0.4914896786212921,0.8713874220848083,-0.11765983700752258,0.3158663213253021,0.8472591638565063,-0.18362991511821747,0.22492694854736328,0.7043567895889282,-0.24119552969932556,0.20092454552650452,0.5713388323783875,-0.2954980432987213,0.22403693199157715,0.5935344099998474,-0.12346173077821732,0.11919687688350677,0.3463415503501892,-0.24803563952445984,0.06930714845657349,0.21881014108657837,-0.33710286021232605,0.017878592014312744,0.0911799967288971,-0.38934239745140076,0.31767094135284424,0.5164496898651123,-0.12109872698783875,0.2535546123981476,0.3433307409286499,-0.27702292799949646,0.3375260531902313,0.5146464109420776,-0.3238734006881714,0.3794037699699402,0.627605676651001,-0.3180813193321228,0.42488428950309753,0.4759378433227539,-0.13415707647800446,0.36457303166389465,0.3272660970687866,-0.28080061078071594,0.44413456320762634,0.5014266967773438,-0.2806127667427063,0.4731448292732239,0.6097742319107056,-0.23525743186473846,0.5421906113624573,0.44796380400657654,-0.15606431663036346,0.4899127185344696,0.3501136898994446,-0.24027864634990692,0.5146504044532776,0.4670460820198059,-0.21818655729293823,0.5406101942062378,0.5606803297996521,-0.17277507483959198,y
0.7573162913322449,0.7135794758796692,1.2228106243128423e-06,0.5514528751373291,0.850480318069458,-0.10712293535470963,0.3513469099998474,0.8610810041427612,-0.1612183153629303,0.22919556498527527,0.7148305773735046,-0.20836959779262543,0.1968701183795929,0.5697212219238281,-0.25340378284454346,0.26048609614372253,0.682418704032898,-0.10968447476625443,0.11692719161510468,0.42143338918685913,-0.23394371569156647,0.05257180333137512,0.2673184275627136,-0.3315490484237671,-0.0017961561679840088,0.12991037964820862,-0.38977348804473877,0.30010589957237244,0.6024710536003113,-0.10426812618970871,0.2083665132522583,0.4034901261329651,-0.2537370026111603,0.28892043232917786,0.5223088264465332,-0.31294673681259155,0.3478427231311798,0.623932957649231,-0.32109951972961426,0.36017513275146484,0.5459805727005005,-0.11325579881668091,0.27207887172698975,0.3572617173194885,-0.2519621253013611,0.36634397506713867,0.49451714754104614,-0.2669849097728729,0.41922107338905334,0.6077622771263123,-0.23562797904014587,0.4437522292137146,0.49363940954208374,-0.13050216436386108,0.3680308163166046,0.3502378463745117,-0.21081483364105225,0.40415292978286743,0.4284569025039673,-0.20035958290100098,0.4490738809108734,0.5124502182006836,-0.1646101474761963,y
0.753585934638977,0.7063375115394592,9.009287396111176e-07,0.5542589426040649,0.8436309099197388,-0.08676867187023163,0.36163729429244995,0.8470065593719482,-0.13268758356571198,0.2474539577960968,0.709760844707489,-0.1784781515598297,0.22537031769752502,0.5723342299461365,-0.22229695320129395,0.2532879710197449,0.6339846253395081,-0.06961338967084885,0.12018883228302002,0.3858180344104767,-0.1776949018239975,0.05902794003486633,0.24984022974967957,-0.26350393891334534,0.00680115818977356,0.125367671251297,-0.3168186843395233,0.3113223612308502,0.5598006248474121,-0.07699920237064362,0.22089844942092896,0.39063701033592224,-0.21247728168964386,0.30361631512641907,0.5248618721961975,-0.26372718811035156,0.3634929955005646,0.6242297291755676,-0.2690102756023407,0.3941185474395752,0.5113787055015564,-0.09908062219619751,0.30063241720199585,0.34291160106658936,-0.2272586226463318,0.38718152046203613,0.4950193166732788,-0.23816987872123718,0.4346346855163574,0.6055521965026855,-0.20756520330905914,0.49791932106018066,0.46645933389663696,-0.12861967086791992,0.4166935682296753,0.35151058435440063,-0.20635069906711578,0.4517590403556824,0.46524304151535034,-0.19693152606487274,0.49043458700180054,0.5647482872009277,-0.16467945277690887,y
0.6441132426261902,0.7473880052566528,1.010929395306448e-06,0.6579099893569946,0.7556663155555725,-0.22589029371738434,0.6669564843177795,0.6413555145263672,-0.3620969355106354,0.7122120261192322,0.417069673538208,-0.4706067144870758,0.7659950852394104,0.24735090136528015,-0.5671715140342712,0.36505141854286194,0.534490704536438,-0.2552659809589386,0.22700360417366028,0.3509261906147003,-0.3656516671180725,0.1816253662109375,0.29812195897102356,-0.400900661945343,0.11942572891712189,0.2133009135723114,-0.4111987054347992,0.3209480345249176,0.5089755058288574,-0.18752369284629822,0.281730592250824,0.3652728796005249,-0.3226238489151001,0.4122954308986664,0.5295417904853821,-0.3228127062320709,0.43080461025238037,0.5833626389503479,-0.28698277473449707,0.28823888301849365,0.5163451433181763,-0.14227712154388428,0.2569659948348999,0.3761182427406311,-0.268020361661911,0.36662420630455017,0.5204150676727295,-0.2520824372768402,0.3968444764614105,0.5759702324867249,-0.2011793851852417,0.268667072057724,0.5156265497207642,-0.11569539457559586,0.16773849725723267,0.3785339593887329,-0.16706733405590057,0.1305762082338333,0.36163362860679626,-0.15688182413578033,0.10497567057609558,0.31460025906562805,-0.1297220140695572,y
0.5843847990036011,0.7745240926742554,-4.3645854930218775e-07,0.7024849653244019,0.6878618001937866,-0.19029761850833893,0.7886417508125305,0.5182836055755615,-0.32111379504203796,0.8577377200126648,0.3289772570133209,-0.4287409484386444,0.9246808290481567,0.21096119284629822,-0.5158771276473999,0.49042925238609314,0.4499518573284149,-0.26143401861190796,0.4931551218032837,0.31414568424224854,-0.39843106269836426,0.5575589537620544,0.4576228857040405,-0.44648995995521545,0.5703125,0.5289336442947388,-0.46549952030181885,0.37057703733444214,0.4829022288322449,-0.21689310669898987,0.3749615252017975,0.3435252010822296,-0.36425790190696716,0.4722447395324707,0.5084209442138672,-0.3803217113018036,0.4666360020637512,0.5583896040916443,-0.37148919701576233,0.2713141143321991,0.5337686538696289,-0.18984660506248474,0.26162630319595337,0.3750898838043213,-0.3207775056362152,0.3562586009502411,0.5226017832756042,-0.3076232671737671,0.37923192977905273,0.6096068620681763,-0.27174967527389526,0.19033582508563995,0.5873337388038635,-0.17852331697940826,0.1091962605714798,0.382079154253006,-0.2592940926551819,0.05952349305152893,0.2742539644241333,-0.2749444544315338,0.00990268588066101,0.1626681089401245,-0.2710740268230438,y
